_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
26999,1760876939053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:CD:83:34:1A:1E,,-81,1760876931255
27000,1760877519603.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1760877519593
27001,1760877522890.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:93:FB:19:53:3E,,-96,1760877519593
27002,1760877532803.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1760877519593
27003,1760878128748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1760878128713
27004,1760878141644.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1760878128713
27005,1760879031252.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1760879031206
27006,1760879032528.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:43:FE:85:AB:3C,,-91,1760879031206
27007,1760879035121.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:92:17:F2:FF:97,,-89,1760879031206
27008,1760879035468.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:3B:54:32:39:13,,-86,1760879031206
27009,1760879044234.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1760879031206
27010,1760879045289.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:92:17:F2:FF:97,,-82,1760879031206
27011,1760879331578.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1760879331142
27012,1760879344068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1760879331142
27013,1760879931035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760879930916
27014,1760879944926.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1760879930916
27015,1760880531034.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-85,1760880530933
27016,1760880543920.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1760880530933
27017,1760881131035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:33:07:05:9D:6F,,-89,1760881130926
27018,1760881131387.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760881130926
27019,1760881143860.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760881130926
27020,1760881731041.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-81,1760881730922
27021,1760881732639.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:33:07:05:9D:6F,,-81,1760881730922
27022,1760881743945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1760881730922
27023,1760882362174.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1760882360998
27024,1760882362409.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882360998
27025,1760882363030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-50,1760882360998
27026,1760882363122.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27027,1760882363971.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27028,1760882364276.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882360998
27029,1760882365118.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27030,1760882365373.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882360998
27031,1760882365705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1760882360998
27032,1760882365852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1760882360998
27033,1760882366175.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27034,1760882366192.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,52:99:A1:5E:C0:30,,-87,1760882360998
27035,1760882368020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882360998
27036,1760882369514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-50,1760882360998
27037,1760882369859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27038,1760882370177.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882360998
27039,1760882370384.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1760882360998
27040,1760882370688.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1760882360998
27041,1760882371320.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1760882360998
27042,1760882371630.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1760882360998
27043,1760882371660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:B5:07:9D:5D:E0,,-86,1760882360998
27044,1760882374015.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-83,1760882360998
27045,1760882956020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:E3:F5:B9:4A:28,,-91,1760882955913
27046,1760882956070.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1760882955913
27047,1760882956304.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760882955913
27048,1760882956364.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27049,1760882956639.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:82:94:F6:57:CC,,-89,1760882955913
27050,1760882956679.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1760882955913
27051,1760882956995.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27052,1760882957627.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27053,1760882957963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27054,1760882958256.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27055,1760882958582.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27056,1760882958899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27057,1760882959542.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27058,1760882960173.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27059,1760882960482.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27060,1760882960785.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27061,1760882961815.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27062,1760882962774.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27063,1760882963938.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1760882955913
27064,1760882964047.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27065,1760882964353.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1760882955913
27066,1760882965182.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27067,1760882965201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27068,1760882965292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1760882955913
27069,1760882965621.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882955913
27070,1760882966251.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1760882955913
27071,1760882967204.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1760882955913
27072,1760882967499.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27073,1760882967818.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27074,1760882968450.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1760882955913
27075,1760882968856.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1760882955913
27076,1760882970068.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1760882955913
27077,1760883831566.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:43:13:0D:FB:F9,,-89,1760883831486
27078,1760883831613.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:C9:07:F0:8F:C1,,-93,1760883831486
27079,1760883832508.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1760883831486
27080,1760883838335.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:A3:CE:72:75:E5,,-86,1760883831486
27081,1760884131565.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:43:13:0D:FB:F9,,-85,1760884131485
27082,1760884132550.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:30:5A:49:2C:F6,,-92,1760884131485
27083,1760884132868.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760884131485
27084,1760884138020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:A3:CE:72:75:E5,,-86,1760884131485
27085,1760884731525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1760884731488
27086,1760885331752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:13:21:24:8A:27,,-77,1760885331677
27087,1760885332399.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1760885331677
27088,1760885333083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:5E:59:79:F3:7E,,-69,1760885331677
27089,1760885335007.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:3E:AC:51:FB:8B,,-66,1760885331677
27090,1760886239362.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1760886239335
27091,1760886240717.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:E4:49:B2:1A:F1,,-76,1760886239335
27092,1760886242618.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:DB:4A:D5:CE:ED,,-91,1760886239335
27093,1760886243575.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:96:C0:21:EB:D6,,-91,1760886239335
27094,1760886247065.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:53:D3:D8:7B:7E,,-79,1760886239335
27095,1760886831438.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1760886831314
27096,1760886832730.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:E4:49:B2:1A:F1,,-79,1760886831314
27097,1760886833687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:A3:A3:B2:1A:BC,,-88,1760886831314
27098,1760886836861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:53:D3:D8:7B:7E,,-88,1760886831314
27099,1760887431785.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760887431306
27100,1760887432506.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,02:10:31:63:13:89,BT3955,-100,1760887431306
27101,1760888031459.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:2B:5B:E1:E7:29,,-91,1760888031337
27102,1760888031485.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-88,1760888031337
27103,1760888631819.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:2B:5B:E1:E7:29,,-85,1760888631426
27104,1760888632859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1760888631426
27105,1760888640519.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:1F:75:5D:E6:FB,,-89,1760888631426
27106,1760889232731.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1760889231405
27107,1760889234651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:D4:D5:E7:D1:18,,-89,1760889231405
27108,1760889235332.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:8D:2C:E3:2D:13,,-88,1760889231405
27109,1760889832207.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1760889831415
27110,1760889844371.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,05:DD:40:83:E6:BA,,-73,1760889831415
27111,1760889844403.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1760889831415
27112,1760890431359.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:08:7D:BE:9F:FA,,-85,1760890431299
27113,1760890431395.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1760890431299
27114,1760890431713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-62,1760890431299
27115,1760890444351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C4:58:D4:04:EB:D8,,-93,1760890431299
27116,1760890444379.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-72,1760890431299
27117,1760890444395.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:08:7D:BE:9F:FA,,-82,1760890431299
27118,1760890446489.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-63,1760890431299
27119,1760891031442.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-81,1760891031311
27120,1760891032981.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-80,1760891031311
27121,1760891034281.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:6B:87:FB:FB:48,,-87,1760891031311
27122,1760891035545.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:3F:2A:DC:C3:66,,-92,1760891031311
27123,1760891045028.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1760891031311
27124,1760891046071.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1760891031311
27125,1760891046127.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:6B:87:FB:FB:48,,-88,1760891031311
27126,1760891470494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:6B:87:FB:FB:48,,-84,1760891470453
27127,1760891470597.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1760891470453
27128,1760891470629.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1760891470453
27129,1760891471483.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:4B:D1:E4:B4:BA,,-93,1760891470453
27130,1760891472790.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:3F:2A:DC:C3:66,,-93,1760891470453
27131,1760891483474.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1760891470453
27132,1760891483514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1760891470453
27133,1760891483977.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,DC:58:41:D5:E5:8B,,-95,1760891470453
27134,1760892012014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760892011882
27135,1760892012321.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-80,1760892011882
27136,1760892024791.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1760892011882
27137,1760892025865.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1760892011882
27138,1760892621581.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-89,1760892621108
27139,1760892632767.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1760892621108
27140,1760893233012.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-83,1760893232928
27141,1760893233291.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:21:57:68:D3:03,,-91,1760893232928
27142,1760893233328.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1760893232928
27143,1760893236786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,27:54:1C:B3:8F:D1,,-91,1760893232928
27144,1760893236820.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,31:85:AD:BF:A1:E5,,-91,1760893232928
27145,1760893238099.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:CA:D2:49:65:0C,,-90,1760893232928
27146,1760893245497.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:11:DA:A6:4A:A8,,-83,1760893232928
27147,1760893245788.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1760893232928
27148,1760893245840.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1760893232928
27149,1760893246000.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:21:57:68:D3:03,,-85,1760893232928
27150,1760894030865.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1760894030823
27151,1760894031504.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760894030823
27152,1760894033107.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:FA:F1:80:1D:38,,-83,1760894030823
27153,1760894038898.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:4A:72:FA:CF:37,,-94,1760894030823
27154,1760894041756.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:53:AF:CE:CF:7F,,-91,1760894030823
27155,1760894044751.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-68,1760894030823
27156,1760894044780.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1760894030823
27157,1760894045737.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:FA:F1:80:1D:38,,-84,1760894030823
27158,1760894447744.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-84,1760894447646
27159,1760894447787.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:FA:F1:80:1D:38,,-94,1760894447646
27160,1760894448143.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1760894447646
27161,1760894459306.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:92:6A:D3:A0:E9,,-84,1760894447646
27162,1760895231615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-85,1760895231500
27163,1760895231869.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-72,1760895231500
27164,1760895233479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:29:9D:F0:F8:BC,,-85,1760895231500
27165,1760895831168.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-87,1760895831120
27166,1760895831189.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:E2:8E:E5:CE:77,,-90,1760895831120
27167,1760895831230.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-88,1760895831120
27168,1760895834764.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:C1:FA:5D:E7:D8,,-88,1760895831120
27169,1760895835359.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:8B:8F:50:08:92,,-91,1760895831120
27170,1760895835974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:19:64:7F:C8:02,,-88,1760895831120
27171,1760895836295.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:82:63:CB:D2:9F,CZL2Z_d5i0,-85,1760895831120
27172,1760895836608.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:82:64:BF:BF:73,CZL2F_d5i1,-81,1760895831120
27173,1760895844066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1760895831120
27174,1760895844090.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,13:A0:77:5B:E7:9E,,-81,1760895831120
27175,1760895846059.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:C3:8A:6C:66:EB,,-94,1760895831120
27176,1760896431221.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1760896431128
27177,1760896432128.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-84,1760896431128
27178,1760896434421.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:74:25:B4:8A:4D,,-77,1760896431128
27179,1760896444104.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1760896431128
27180,1760896444130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1760896431128
27181,1760896843140.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1760896842705
27182,1760896843169.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1760896842705
27183,1760896855705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1760896842705
27184,1760896855813.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-83,1760896842705
27185,1760897445436.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-86,1760897444987
27186,1760897446001.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1760897444987
27187,1760897446367.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:44:87:84:C1:C3,,-89,1760897444987
27188,1760897448878.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:74:25:B4:8A:4D,,-89,1760897444987
27189,1760897449258.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,26:6C:AB:AC:E5:EF,,-94,1760897444987
27190,1760897457931.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1760897444987
27191,1760897458905.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:74:25:B4:8A:4D,,-93,1760897444987
27192,1760897458936.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C2:EB:18:5B:D3:56,,-94,1760897444987
27193,1760897460100.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1760897444987
27194,1760898009792.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1760898009756
27195,1760898009830.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1760898009756
27196,1760898012781.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:39:35:89:18:3F,,-86,1760898009756
27197,1760898022696.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-63,1760898009756
